
2026-01-20 09:58:09:INFO:Epoch:381     loss:-8.341347410487632
2026-01-20 10:00:39:INFO:Epoch:382     loss:-8.306705626010764
2026-01-20 10:03:09:INFO:Epoch:383     loss:-8.332328203114098
2026-01-20 10:05:39:INFO:Epoch:384     loss:-8.285564451063623
2026-01-20 10:08:10:INFO:Epoch:385     loss:-8.284322568954522
2026-01-20 10:10:40:INFO:Epoch:386     loss:-8.30301946435861
2026-01-20 10:13:10:INFO:Epoch:387     loss:-8.329659232759097
2026-01-20 10:15:41:INFO:Epoch:388     loss:-8.312712739599329
2026-01-20 10:18:11:INFO:Epoch:389     loss:-8.317082425453485
2026-01-20 10:20:42:INFO:Epoch:390     loss:-8.318618731338162
2026-01-20 10:20:49:INFO:Epoch:390 Validation Loss: -5.9805
2026-01-20 10:23:25:INFO:Epoch:391     loss:-8.320310209667458
2026-01-20 10:25:56:INFO:Epoch:392     loss:-8.325252038238801
2026-01-22 21:17:01:INFO:Epoch:1     loss:27.885473435449786
2026-01-22 21:17:22:INFO:Epoch:2     loss:25.857889278514964
2026-01-22 21:17:43:INFO:Epoch:3     loss:25.548432309655148
2026-01-22 21:18:05:INFO:Epoch:4     loss:24.70792397753152
2026-01-22 21:18:26:INFO:Epoch:5     loss:24.57315322699234
2026-01-22 21:18:48:INFO:Epoch:6     loss:24.286894043440064
2026-01-22 21:19:09:INFO:Epoch:7     loss:23.979071804915616
2026-01-22 21:19:31:INFO:Epoch:8     loss:23.977626380773124
2026-01-22 21:19:52:INFO:Epoch:9     loss:23.70939642121893
2026-01-22 21:20:14:INFO:Epoch:10     loss:23.473306442319657
2026-01-22 21:20:18:INFO:Epoch:10 Validation Loss: 25.2164
2026-01-22 21:20:52:INFO:Epoch:11     loss:23.583420455225646
2026-01-22 21:21:14:INFO:Epoch:12     loss:23.1663635798863
2026-01-22 21:21:35:INFO:Epoch:13     loss:22.768818343468155
2026-01-22 21:21:56:INFO:Epoch:14     loss:23.040326593465327
2026-01-22 21:22:18:INFO:Epoch:15     loss:22.74191749602211
2026-01-22 21:22:39:INFO:Epoch:16     loss:22.222637773020388
2026-01-22 21:23:01:INFO:Epoch:17     loss:22.093329477494287
2026-01-22 21:23:22:INFO:Epoch:18     loss:22.08521638965975
2026-01-22 21:23:44:INFO:Epoch:19     loss:22.153333892233125
2026-01-22 21:24:05:INFO:Epoch:20     loss:21.470312773951232
2026-01-22 21:24:06:INFO:Epoch:20 Validation Loss: 24.1334
2026-01-22 21:24:41:INFO:Epoch:21     loss:21.954619006300526
2026-01-22 21:25:02:INFO:Epoch:22     loss:21.697402983558685
2026-01-22 21:25:23:INFO:Epoch:23     loss:21.41559091221872
2026-01-22 21:25:45:INFO:Epoch:24     loss:21.305949384181197
2026-01-22 21:26:26:INFO:Epoch:1     loss:28.054415522394955
2026-01-22 21:26:50:INFO:Epoch:2     loss:26.16909829806177
2026-01-22 21:27:15:INFO:Epoch:3     loss:25.540305995572947
2026-01-22 21:27:39:INFO:Epoch:4     loss:24.62760692581707
2026-01-22 21:28:03:INFO:Epoch:5     loss:24.54153548428451
2026-01-22 21:28:27:INFO:Epoch:6     loss:24.451836412937944
2026-01-22 21:28:52:INFO:Epoch:7     loss:24.194170285375883
2026-01-22 21:29:16:INFO:Epoch:8     loss:24.017612604561
2026-01-22 21:29:40:INFO:Epoch:9     loss:23.91870623113566
2026-01-22 21:30:04:INFO:Epoch:10     loss:23.751397313298405
2026-01-22 21:30:06:INFO:Epoch:10 Validation Loss: 24.6748
2026-01-22 21:30:43:INFO:Epoch:11     loss:23.21495732193288
2026-01-22 21:31:07:INFO:Epoch:12     loss:23.26561670782023
2026-01-22 21:31:31:INFO:Epoch:13     loss:22.971107556552962
2026-01-22 21:31:56:INFO:Epoch:14     loss:23.24040668443363
2026-01-22 21:32:20:INFO:Epoch:15     loss:22.889261672855806
2026-01-22 21:32:44:INFO:Epoch:16     loss:22.731696139891636
2026-01-22 21:33:08:INFO:Epoch:17     loss:22.511745673809273
2026-01-22 21:33:33:INFO:Epoch:18     loss:22.67863956289402
2026-01-22 21:33:57:INFO:Epoch:19     loss:23.181553962147834
2026-01-22 21:34:21:INFO:Epoch:20     loss:22.032975023777787
2026-01-22 21:34:22:INFO:Epoch:20 Validation Loss: 23.8393
2026-01-22 21:34:59:INFO:Epoch:21     loss:22.50903991934876
2026-01-22 21:35:23:INFO:Epoch:22     loss:22.608041218348912
2026-01-22 21:35:47:INFO:Epoch:23     loss:22.254879292373953
2026-01-22 21:36:12:INFO:Epoch:24     loss:22.331806330146936
2026-01-22 21:36:36:INFO:Epoch:25     loss:22.534080387542605
2026-01-22 21:37:00:INFO:Epoch:26     loss:22.352159684229083
2026-01-22 21:37:24:INFO:Epoch:27     loss:21.869474499382108
2026-01-22 21:37:48:INFO:Epoch:28     loss:21.820705826218063
2026-01-22 21:38:13:INFO:Epoch:29     loss:22.259308148535062
2026-01-22 21:38:37:INFO:Epoch:30     loss:21.85010683214342
2026-01-22 21:38:38:INFO:Epoch:30 Validation Loss: 23.3319
2026-01-22 21:39:15:INFO:Epoch:31     loss:22.11824060683085
2026-01-22 21:39:39:INFO:Epoch:32     loss:22.09704504418097
2026-01-22 21:40:43:INFO:Epoch:1     loss:27.023916399156725
2026-01-22 21:41:04:INFO:Epoch:2     loss:24.965423120034707
2026-01-22 21:41:26:INFO:Epoch:3     loss:24.531181924591653
2026-01-22 21:41:47:INFO:Epoch:4     loss:24.18362029823097
2026-01-22 21:42:08:INFO:Epoch:5     loss:24.21918081776976
2026-01-22 21:42:30:INFO:Epoch:6     loss:24.113551997770212
2026-01-22 21:42:51:INFO:Epoch:7     loss:23.78608687411864
2026-01-22 21:43:13:INFO:Epoch:8     loss:24.038340314474805
2026-01-22 21:43:34:INFO:Epoch:9     loss:24.009922314794828
2026-01-22 21:43:56:INFO:Epoch:10     loss:23.624770639485835
2026-01-22 21:43:57:INFO:Epoch:10 Validation Loss: 24.7977
2026-01-22 21:44:31:INFO:Epoch:11     loss:23.588639888984357
2026-01-22 21:44:53:INFO:Epoch:12     loss:22.647351312821435
2026-01-22 21:45:14:INFO:Epoch:13     loss:22.811178892275542
2026-01-22 21:45:36:INFO:Epoch:14     loss:22.82750164311825
2026-01-22 21:45:57:INFO:Epoch:15     loss:22.4927559193497
2026-01-22 21:46:18:INFO:Epoch:16     loss:22.756351117461804
2026-01-22 21:46:40:INFO:Epoch:17     loss:22.080738826147837
2026-01-22 21:47:01:INFO:Epoch:18     loss:21.82945360456194
2026-01-22 21:47:23:INFO:Epoch:19     loss:22.001767331568892
2026-01-22 21:47:44:INFO:Epoch:20     loss:21.76054215891481
2026-01-22 21:47:45:INFO:Epoch:20 Validation Loss: 23.0871
2026-01-22 21:48:20:INFO:Epoch:21     loss:21.572430599610318
2026-01-22 21:48:41:INFO:Epoch:22     loss:21.474648449871992
2026-01-22 21:49:02:INFO:Epoch:23     loss:21.34884276077094
2026-01-22 21:49:24:INFO:Epoch:24     loss:20.792025915904397
2026-01-22 21:49:45:INFO:Epoch:25     loss:21.281040574592975
2026-01-22 21:50:06:INFO:Epoch:26     loss:20.979864768540075
2026-01-22 21:50:28:INFO:Epoch:27     loss:20.152058376768842
2026-01-22 21:50:49:INFO:Epoch:28     loss:20.7828835888719
2026-01-22 21:51:10:INFO:Epoch:29     loss:20.348517583604025
2026-01-22 21:51:32:INFO:Epoch:30     loss:20.382524667099176
2026-01-22 21:51:33:INFO:Epoch:30 Validation Loss: 22.8776
2026-01-22 21:52:07:INFO:Epoch:31     loss:20.662086678287697
2026-01-22 21:52:29:INFO:Epoch:32     loss:21.190618080522103
2026-01-22 21:52:50:INFO:Epoch:33     loss:20.900289248315524
2026-01-22 21:53:11:INFO:Epoch:34     loss:20.933715893955306
2026-01-22 21:53:33:INFO:Epoch:35     loss:20.588516412094293
2026-01-22 21:53:54:INFO:Epoch:36     loss:20.24939085617949
2026-01-22 21:54:16:INFO:Epoch:37     loss:20.24071776636779
2026-01-22 21:54:37:INFO:Epoch:38     loss:20.250561607390296
2026-01-22 21:54:59:INFO:Epoch:39     loss:20.62368448912867
2026-01-22 21:55:20:INFO:Epoch:40     loss:20.030452934471338
2026-01-22 21:55:21:INFO:Epoch:40 Validation Loss: 22.4040
2026-01-22 21:55:55:INFO:Epoch:41     loss:19.96070082675536
2026-01-22 21:56:17:INFO:Epoch:42     loss:19.567061111273453
2026-01-22 21:56:38:INFO:Epoch:43     loss:19.33235637193481
2026-01-22 21:56:59:INFO:Epoch:44     loss:18.667697022780487
2026-01-22 21:57:21:INFO:Epoch:45     loss:15.872032084520258
2026-01-22 21:57:42:INFO:Epoch:46     loss:15.670083933355265
2026-01-22 21:58:04:INFO:Epoch:47     loss:14.95389665139688
2026-01-22 21:58:25:INFO:Epoch:48     loss:15.208686916984647
2026-01-22 21:58:46:INFO:Epoch:49     loss:15.045822224561773
2026-01-22 21:59:08:INFO:Epoch:50     loss:14.537317607393597
2026-01-22 21:59:09:INFO:Epoch:50 Validation Loss: 17.4865
2026-01-22 21:59:43:INFO:Epoch:51     loss:15.046792063473735
2026-01-22 22:00:04:INFO:Epoch:52     loss:14.932409164988396
2026-01-22 22:00:26:INFO:Epoch:53     loss:14.679059463118033
2026-01-22 22:00:47:INFO:Epoch:54     loss:14.634726642181514
2026-01-22 22:01:09:INFO:Epoch:55     loss:14.534751354497372
2026-01-22 22:01:30:INFO:Epoch:56     loss:14.987631713101303
2026-01-22 22:01:51:INFO:Epoch:57     loss:14.538359535246743
2026-01-22 22:02:13:INFO:Epoch:58     loss:14.92415325061695
2026-01-22 22:02:34:INFO:Epoch:59     loss:14.220058419069268
2026-01-22 22:02:55:INFO:Epoch:60     loss:14.658269035309898
2026-01-22 22:02:56:INFO:Epoch:60 Validation Loss: 16.1472
2026-01-22 22:03:31:INFO:Epoch:61     loss:14.503630627076138
2026-01-22 22:03:52:INFO:Epoch:62     loss:14.727338842443517
2026-01-22 22:04:13:INFO:Epoch:63     loss:14.225851997905716
2026-01-22 22:04:35:INFO:Epoch:64     loss:14.410139614090497
2026-01-22 22:04:56:INFO:Epoch:65     loss:14.157270409425713
2026-01-22 22:05:17:INFO:Epoch:66     loss:14.51845457747176
2026-01-22 22:05:39:INFO:Epoch:67     loss:14.318909619305584
2026-01-22 22:06:00:INFO:Epoch:68     loss:13.998940788180672
2026-01-22 22:06:22:INFO:Epoch:69     loss:14.238998692928593
2026-01-22 22:06:43:INFO:Epoch:70     loss:14.053363892102334
2026-01-22 22:06:44:INFO:Epoch:70 Validation Loss: 16.2432
2026-01-22 22:07:12:INFO:Epoch:71     loss:13.792095176961892
2026-01-22 22:07:33:INFO:Epoch:72     loss:13.982052825132392
2026-01-22 22:07:54:INFO:Epoch:73     loss:13.956403084243126
2026-01-22 22:08:16:INFO:Epoch:74     loss:13.970328172661622
2026-01-22 22:08:37:INFO:Epoch:75     loss:13.779935903070516
2026-01-22 22:08:59:INFO:Epoch:76     loss:13.600228409049134
2026-01-22 22:09:20:INFO:Epoch:77     loss:13.981188571591174
2026-01-22 22:09:41:INFO:Epoch:78     loss:13.77812317439488
2026-01-22 22:10:03:INFO:Epoch:79     loss:13.491797774915069
2026-01-22 22:10:24:INFO:Epoch:80     loss:13.522234530062288
2026-01-22 22:10:25:INFO:Epoch:80 Validation Loss: 16.1499
2026-01-22 22:10:53:INFO:Epoch:81     loss:13.429875473258118
2026-01-22 22:11:14:INFO:Epoch:82     loss:13.973561408436897
2026-01-22 22:11:36:INFO:Epoch:83     loss:13.463397633615148
2026-01-22 22:11:57:INFO:Epoch:84     loss:13.936337504147563
2026-01-22 22:12:18:INFO:Epoch:85     loss:13.538648516975314
2026-01-22 22:12:40:INFO:Epoch:86     loss:13.748904121428383
2026-01-22 22:13:01:INFO:Epoch:87     loss:13.336741679423564
2026-01-22 22:13:23:INFO:Epoch:88     loss:13.21019643245977
2026-01-22 22:13:44:INFO:Epoch:89     loss:13.406387542665696
2026-01-22 22:14:05:INFO:Epoch:90     loss:13.319007346989105
2026-01-22 22:14:06:INFO:Epoch:90 Validation Loss: 16.3122
2026-01-22 22:14:34:INFO:Epoch:91     loss:13.47762543446309
2026-01-22 22:14:56:INFO:Epoch:92     loss:13.09951285137633
2026-01-22 22:15:17:INFO:Epoch:93     loss:13.179386323023026
2026-01-22 22:15:38:INFO:Epoch:94     loss:13.527599253709711
2026-01-22 22:16:00:INFO:Epoch:95     loss:13.454906585133674
2026-01-22 22:16:21:INFO:Epoch:96     loss:13.56113187870924
2026-01-22 22:16:43:INFO:Epoch:97     loss:13.440296062631496
2026-01-22 22:17:04:INFO:Epoch:98     loss:13.125183915539598
2026-01-22 22:17:25:INFO:Epoch:99     loss:13.521567989040065
2026-01-22 22:17:47:INFO:Epoch:100     loss:12.867190640865605
2026-01-22 22:17:48:INFO:Epoch:100 Validation Loss: 15.9741
2026-01-22 22:18:22:INFO:Epoch:101     loss:12.98959662095
2026-01-22 22:18:43:INFO:Epoch:102     loss:12.92938250096148
2026-01-22 22:19:05:INFO:Epoch:103     loss:12.966739278962713
2026-01-22 22:19:26:INFO:Epoch:104     loss:13.182574732423289
2026-01-22 22:19:48:INFO:Epoch:105     loss:13.109783960585428
2026-01-22 22:20:09:INFO:Epoch:106     loss:12.795201121149836
2026-01-22 22:20:30:INFO:Epoch:107     loss:13.122483448632435
2026-01-22 22:20:52:INFO:Epoch:108     loss:12.909362336383364
2026-01-22 22:21:13:INFO:Epoch:109     loss:12.77695793903012
2026-01-22 22:21:34:INFO:Epoch:110     loss:12.60405108551261
2026-01-22 22:21:35:INFO:Epoch:110 Validation Loss: 15.5747
2026-01-22 22:22:10:INFO:Epoch:111     loss:12.512808372615387
2026-01-22 22:22:31:INFO:Epoch:112     loss:12.32169618201532
2026-01-22 22:22:53:INFO:Epoch:113     loss:12.614594846158415
2026-01-22 22:23:14:INFO:Epoch:114     loss:12.331911801371335
2026-01-22 22:23:36:INFO:Epoch:115     loss:12.294244780963913
2026-01-22 22:23:57:INFO:Epoch:116     loss:12.539353271248718
2026-01-22 22:24:18:INFO:Epoch:117     loss:12.505220663593542
2026-01-22 22:24:40:INFO:Epoch:118     loss:12.463903423441883
2026-01-22 22:25:01:INFO:Epoch:119     loss:12.383903632292876
2026-01-22 22:25:22:INFO:Epoch:120     loss:12.124920878171
2026-01-22 22:25:23:INFO:Epoch:120 Validation Loss: 15.3935
2026-01-22 22:25:58:INFO:Epoch:121     loss:11.823091308122436
2026-01-22 22:26:19:INFO:Epoch:122     loss:11.481849924477832
2026-01-22 22:26:41:INFO:Epoch:123     loss:11.95496840458579
2026-01-22 22:27:02:INFO:Epoch:124     loss:11.441918921746803
2026-01-22 22:27:24:INFO:Epoch:125     loss:11.656326625337933
2026-01-22 22:27:45:INFO:Epoch:126     loss:11.336976121291231
2026-01-22 22:28:06:INFO:Epoch:127     loss:11.337450480369068
2026-01-22 22:28:28:INFO:Epoch:128     loss:10.66289098658617
2026-01-22 22:28:49:INFO:Epoch:129     loss:10.80675238900203
2026-01-22 22:29:10:INFO:Epoch:130     loss:10.178016846704667
2026-01-22 22:29:12:INFO:Epoch:130 Validation Loss: 14.2405
2026-01-22 22:29:46:INFO:Epoch:131     loss:9.878144903072519
2026-01-22 22:30:07:INFO:Epoch:132     loss:9.585085769417663
2026-01-22 22:30:29:INFO:Epoch:133     loss:9.305509650108897
2026-01-22 22:30:50:INFO:Epoch:134     loss:8.873100207118915
2026-01-22 22:31:12:INFO:Epoch:135     loss:8.775712797540494
2026-01-22 22:31:33:INFO:Epoch:136     loss:8.506477797813858
2026-01-22 22:31:54:INFO:Epoch:137     loss:8.300605225286889
2026-01-22 22:32:16:INFO:Epoch:138     loss:7.25201738018787
2026-01-22 22:32:40:INFO:Epoch:139     loss:6.896926484052739
2026-01-22 22:33:02:INFO:Epoch:140     loss:6.294929071743056
2026-01-22 22:33:03:INFO:Epoch:140 Validation Loss: 9.3561
2026-01-22 22:33:37:INFO:Epoch:141     loss:6.230439996167039
2026-01-22 22:33:59:INFO:Epoch:142     loss:5.17531494376282
2026-01-22 22:34:20:INFO:Epoch:143     loss:4.833451712913955
2026-01-22 22:34:41:INFO:Epoch:144     loss:4.368930501827402
2026-01-22 22:35:03:INFO:Epoch:145     loss:3.728935072320769
2026-01-22 22:35:24:INFO:Epoch:146     loss:3.415798082314863
2026-01-22 22:35:46:INFO:Epoch:147     loss:2.9449705939495425
2026-01-22 22:36:07:INFO:Epoch:148     loss:1.8534984063918065
2026-01-22 22:36:29:INFO:Epoch:149     loss:1.7865404148359556
2026-01-22 22:36:50:INFO:Epoch:150     loss:1.5467893773524457
2026-01-22 22:36:51:INFO:Epoch:150 Validation Loss: 4.5036
2026-01-22 22:37:26:INFO:Epoch:151     loss:0.564139535873553
2026-01-22 22:37:47:INFO:Epoch:152     loss:0.22066914390873266
2026-01-22 22:38:09:INFO:Epoch:153     loss:-0.12172078971236829
2026-01-22 22:38:30:INFO:Epoch:154     loss:-0.5411566293377674
2026-01-22 22:38:52:INFO:Epoch:155     loss:-0.677974710133085
2026-01-22 22:39:13:INFO:Epoch:156     loss:-1.1412979023797172
2026-01-22 22:39:34:INFO:Epoch:157     loss:-1.2380392572134158
2026-01-22 22:39:56:INFO:Epoch:158     loss:-1.318247558987739
2026-01-22 22:40:17:INFO:Epoch:159     loss:-1.4020726142242608
2026-01-22 22:40:39:INFO:Epoch:160     loss:-1.726898802753581
2026-01-22 22:40:40:INFO:Epoch:160 Validation Loss: 1.7851
2026-01-22 22:41:14:INFO:Epoch:161     loss:-1.9885711688332577
2026-01-22 22:41:36:INFO:Epoch:162     loss:-2.152259924236872
2026-01-22 22:41:57:INFO:Epoch:163     loss:-2.23375264097825
2026-01-22 22:42:19:INFO:Epoch:164     loss:-2.335858051381056
2026-01-22 22:42:40:INFO:Epoch:165     loss:-2.497695586396
2026-01-22 22:43:01:INFO:Epoch:166     loss:-2.5384356137868522
2026-01-22 22:43:23:INFO:Epoch:167     loss:-2.80005820929774
2026-01-22 22:43:44:INFO:Epoch:168     loss:-2.8303999956049974
2026-01-22 22:44:06:INFO:Epoch:169     loss:-3.2251418944031114
2026-01-22 22:44:27:INFO:Epoch:170     loss:-3.0120465939569656
2026-01-22 22:44:28:INFO:Epoch:170 Validation Loss: 0.6162
2026-01-22 22:45:03:INFO:Epoch:171     loss:-3.266602435167232
2026-01-22 22:45:24:INFO:Epoch:172     loss:-3.455949865252815
2026-01-22 22:45:45:INFO:Epoch:173     loss:-3.391901474661809
2026-01-22 22:46:07:INFO:Epoch:174     loss:-3.5698490354545327
2026-01-22 22:46:28:INFO:Epoch:175     loss:-3.564719885012358
2026-01-22 22:46:50:INFO:Epoch:176     loss:-3.783568774411117
2026-01-22 22:47:11:INFO:Epoch:177     loss:-3.9262310133017166
2026-01-22 22:47:32:INFO:Epoch:178     loss:-3.939036653769062
2026-01-22 22:47:54:INFO:Epoch:179     loss:-4.039729561124529
2026-01-22 22:48:15:INFO:Epoch:180     loss:-4.03487946720197
2026-01-22 22:48:16:INFO:Epoch:180 Validation Loss: -0.0770
2026-01-22 22:48:51:INFO:Epoch:181     loss:-4.078009075179524
2026-01-22 22:49:12:INFO:Epoch:182     loss:-4.252471121121557
2026-01-22 22:49:34:INFO:Epoch:183     loss:-4.285791109887789
2026-01-22 22:49:55:INFO:Epoch:184     loss:-4.364575734009614
2026-01-22 22:50:17:INFO:Epoch:185     loss:-4.435183630026446
2026-01-22 22:50:38:INFO:Epoch:186     loss:-4.495283675469947
2026-01-22 22:50:59:INFO:Epoch:187     loss:-4.47319743992279
2026-01-22 22:51:21:INFO:Epoch:188     loss:-4.625756295031102
2026-01-22 22:51:42:INFO:Epoch:189     loss:-4.526513850827015
2026-01-22 22:52:04:INFO:Epoch:190     loss:-4.559790232006647
2026-01-22 22:52:05:INFO:Epoch:190 Validation Loss: -0.3350
2026-01-22 22:52:39:INFO:Epoch:191     loss:-4.499817607025382
2026-01-22 22:53:01:INFO:Epoch:192     loss:-4.91756736910021
2026-01-22 22:53:22:INFO:Epoch:193     loss:-5.019132875567697
2026-01-22 22:53:44:INFO:Epoch:194     loss:-5.057589580653717
2026-01-22 22:54:05:INFO:Epoch:195     loss:-5.120276219136006
2026-01-22 22:54:26:INFO:Epoch:196     loss:-5.179063831977403
2026-01-22 22:54:48:INFO:Epoch:197     loss:-5.321649076395514
2026-01-22 22:55:09:INFO:Epoch:198     loss:-5.309025173481827
2026-01-22 22:55:31:INFO:Epoch:199     loss:-5.355870473338831
2026-01-22 22:55:52:INFO:Epoch:200     loss:-5.361977555116631
2026-01-22 22:55:53:INFO:Epoch:200 Validation Loss: -1.1247
2026-01-22 22:56:28:INFO:Epoch:201     loss:-5.408120571416317
2026-01-22 22:56:49:INFO:Epoch:202     loss:-5.551356306407443
2026-01-22 22:57:10:INFO:Epoch:203     loss:-5.488320203361364
2026-01-22 22:57:32:INFO:Epoch:204     loss:-4.868974674622525
2026-01-22 22:57:53:INFO:Epoch:205     loss:-5.1473942999674085
2026-01-22 22:58:15:INFO:Epoch:206     loss:-5.646163833647621
2026-01-22 22:58:36:INFO:Epoch:207     loss:-5.757939653507071
2026-01-22 22:58:58:INFO:Epoch:208     loss:-5.8430536483705735
2026-01-22 22:59:19:INFO:Epoch:209     loss:-5.788234204399079
2026-01-22 22:59:41:INFO:Epoch:210     loss:-5.859472260051713
2026-01-22 22:59:42:INFO:Epoch:210 Validation Loss: -1.4631
2026-01-22 23:00:16:INFO:Epoch:211     loss:-6.033119334217204
2026-01-22 23:00:38:INFO:Epoch:212     loss:-6.040386732020433
2026-01-22 23:00:59:INFO:Epoch:213     loss:-5.9725252578617525
2026-01-22 23:01:20:INFO:Epoch:214     loss:-6.152943137990001
2026-01-22 23:01:42:INFO:Epoch:215     loss:-6.137124739098272
2026-01-22 23:02:03:INFO:Epoch:216     loss:-6.206228677830641
2026-01-22 23:02:25:INFO:Epoch:217     loss:-6.1499335793454675
2026-01-22 23:02:46:INFO:Epoch:218     loss:-6.162839399801718
2026-01-22 23:03:08:INFO:Epoch:219     loss:-6.138114290347891
2026-01-22 23:03:29:INFO:Epoch:220     loss:-6.288641029343181
2026-01-22 23:03:30:INFO:Epoch:220 Validation Loss: -1.8266
2026-01-22 23:04:05:INFO:Epoch:221     loss:-6.1707708145200515
2026-01-22 23:04:26:INFO:Epoch:222     loss:-6.111534864285738
2026-01-22 23:04:48:INFO:Epoch:223     loss:-6.247517613370446
2026-01-22 23:05:09:INFO:Epoch:224     loss:-6.4938522268906524
2026-01-22 23:05:31:INFO:Epoch:225     loss:-6.460173581097577
2026-01-22 23:05:52:INFO:Epoch:226     loss:-6.455711499144211
2026-01-22 23:06:13:INFO:Epoch:227     loss:-6.532087591163901
2026-01-22 23:06:35:INFO:Epoch:228     loss:-6.576244818197714
2026-01-22 23:06:56:INFO:Epoch:229     loss:-6.610993412930993
2026-01-22 23:07:18:INFO:Epoch:230     loss:-6.681709341100745
2026-01-22 23:07:19:INFO:Epoch:230 Validation Loss: -2.0657
2026-01-22 23:07:53:INFO:Epoch:231     loss:-6.640325454211143
2026-01-22 23:08:15:INFO:Epoch:232     loss:-6.6809885989745155
2026-01-22 23:08:36:INFO:Epoch:233     loss:-6.6650529147115
2026-01-22 23:08:58:INFO:Epoch:234     loss:-6.731541675950569
2026-01-22 23:09:19:INFO:Epoch:235     loss:-6.697924845927471
2026-01-22 23:09:40:INFO:Epoch:236     loss:-6.771233521833383
2026-01-22 23:10:02:INFO:Epoch:237     loss:-6.860312745377824
2026-01-22 23:10:23:INFO:Epoch:238     loss:-6.942049114860623
2026-01-22 23:10:45:INFO:Epoch:239     loss:-6.49937831480991
2026-01-22 23:11:06:INFO:Epoch:240     loss:-6.449744097514502
